a : -911.0000, 0 -> 1
b : 788.0000, 0 -> 4
c : -511.0000, 0 -> 3
d : -172.0000, 0 -> 3
a : 461.0000, 1 -> 2
b : 139.0000, 1 -> 1
c : 707.0000, 1 -> 1
d : 179.0000, 1 -> 3
a : -775.0000, 2 -> 2
b : 956.0000, 2 -> 3
c : 754.0000, 2 -> 5
d : 332.0000, 2 -> 4
a : -369.0000, 3 -> 3
b : -479.0000, 3 -> 1
c : 223.0000, 3 -> 5
d : 649.0000, 3 -> 3
a : 896.0000, 4 -> 2
b : -688.0000, 4 -> 1
c : -160.0000, 4 -> 5
d : -668.0000, 4 -> 0
a : -857.0000, 5 -> 1
b : 289.0000, 5 -> 0
c : 124.0000, 5 -> 3
d : -733.0000, 5 -> 0
d : 318.0000, 0 -> 4
b : 614.0000, 0 -> 2
b : -663.0000, 1 -> 4
a : -289.0000, 1 -> 1
a : -521.0000, 2 -> 5
c : -683.0000, 2 -> 3
a : -633.0000, 3 -> 4
a : -124.0000, 3 -> 1
c : -171.0000, 4 -> 1
a : -801.0000, 4 -> 3
d : -27.0000, 5 -> 3
b : 744.0000, 5 -> 2
