a : 882.0000, 0 -> 1
b : 403.0000, 0 -> 3
c : -882.0000, 0 -> 1
a : 67.0000, 1 -> 4
b : -954.0000, 1 -> 1
c : -916.0000, 1 -> 0
a : 387.0000, 2 -> 4
b : 739.0000, 2 -> 0
c : -497.0000, 2 -> 5
a : -352.0000, 3 -> 1
b : -266.0000, 3 -> 1
c : -248.0000, 3 -> 0
a : -249.0000, 4 -> 4
b : 590.0000, 4 -> 3
c : 695.0000, 4 -> 4
a : 401.0000, 5 -> 3
b : 692.0000, 5 -> 4
c : -325.0000, 5 -> 5
a : -803.0000, 0 -> 4
a : 440.0000, 1 -> 3
b : 162.0000, 2 -> 3
b : -596.0000, 3 -> 5
b : 854.0000, 4 -> 2
a : 626.0000, 5 -> 2
