a : -337.0000, 0 -> 6
b : -156.0000, 0 -> 5
c : 270.0000, 0 -> 7
a : 355.0000, 1 -> 7
b : -526.0000, 1 -> 3
c : -122.0000, 1 -> 7
a : -588.0000, 2 -> 7
b : -816.0000, 2 -> 4
c : -131.0000, 2 -> 5
a : -721.0000, 3 -> 1
b : -417.0000, 3 -> 4
c : 863.0000, 3 -> 3
a : -953.0000, 4 -> 2
b : 464.0000, 4 -> 0
c : -130.0000, 4 -> 4
a : -62.0000, 5 -> 0
b : 844.0000, 5 -> 1
c : 235.0000, 5 -> 0
a : 340.0000, 6 -> 0
b : -41.0000, 6 -> 0
c : 322.0000, 6 -> 3
a : 418.0000, 7 -> 7
b : 402.0000, 7 -> 0
c : 503.0000, 7 -> 2
a : -209.0000, 0 -> 2
b : 745.0000, 1 -> 2
c : 897.0000, 2 -> 4
a : -661.0000, 3 -> 5
b : 155.0000, 4 -> 4
a : 304.0000, 5 -> 4
a : -884.0000, 6 -> 6
c : -74.0000, 7 -> 0
