a : -790.0000, 0 -> 0
b : -793.0000, 0 -> 0
c : 282.0000, 0 -> 1
d : -707.0000, 0 -> 2
a : -92.0000, 1 -> 2
b : -998.0000, 1 -> 2
c : 99.0000, 1 -> 2
d : 289.0000, 1 -> 3
a : 239.0000, 2 -> 1
b : -552.0000, 2 -> 4
c : 0.0000, 2 -> 3
d : -428.0000, 2 -> 0
a : -994.0000, 3 -> 1
b : -876.0000, 3 -> 0
c : -241.0000, 3 -> 1
d : 452.0000, 3 -> 3
a : -131.0000, 4 -> 0
b : 602.0000, 4 -> 3
c : 961.0000, 4 -> 4
d : 651.0000, 4 -> 4
a : 692.0000, 0 -> 3
c : -167.0000, 0 -> 3
b : -447.0000, 1 -> 0
d : 976.0000, 1 -> 4
c : 215.0000, 2 -> 4
a : -236.0000, 2 -> 2
b : 687.0000, 3 -> 4
c : 14.0000, 3 -> 2
b : -410.0000, 4 -> 4
d : 524.0000, 4 -> 2
