a : -369.0000, 0 -> 0
b : 711.0000, 0 -> 2
c : -367.0000, 0 -> 0
a : 27.0000, 1 -> 0
b : -76.0000, 1 -> 6
c : 436.0000, 1 -> 3
a : 675.0000, 2 -> 5
b : -976.0000, 2 -> 1
c : -251.0000, 2 -> 0
a : 227.0000, 3 -> 6
b : -174.0000, 3 -> 3
c : -430.0000, 3 -> 2
a : -137.0000, 4 -> 3
b : -71.0000, 4 -> 1
c : -656.0000, 4 -> 5
a : 330.0000, 5 -> 2
b : 682.0000, 5 -> 1
c : 647.0000, 5 -> 6
a : -294.0000, 6 -> 0
b : 986.0000, 6 -> 1
c : -69.0000, 6 -> 3
a : -758.0000, 0 -> 5
c : 916.0000, 1 -> 0
c : -695.0000, 2 -> 5
c : -336.0000, 3 -> 0
b : 616.0000, 4 -> 0
a : 402.0000, 5 -> 0
c : -766.0000, 6 -> 0
a : -487.0000, 2 -> 4
