a : 812.0000, 0 -> 3
b : -987.0000, 0 -> 2
a : -79.0000, 1 -> 6
b : -790.0000, 1 -> 1
a : 846.0000, 2 -> 3
b : 82.0000, 2 -> 4
a : -877.0000, 3 -> 5
b : 104.0000, 3 -> 6
a : -373.0000, 4 -> 6
b : -745.0000, 4 -> 6
a : 573.0000, 5 -> 6
b : 62.0000, 5 -> 3
a : -842.0000, 6 -> 0
b : 175.0000, 6 -> 3
a : 124.0000, 7 -> 7
b : 659.0000, 7 -> 5
b : 994.0000, 0 -> 3
b : -994.0000, 1 -> 2
a : 765.0000, 2 -> 5
b : 149.0000, 3 -> 5
a : 131.0000, 4 -> 5
a : 991.0000, 5 -> 7
b : -674.0000, 6 -> 5
a : -20.0000, 7 -> 0
a : -897.0000, 3 -> 1
