a : -508.0000, 0 -> 3
b : 405.0000, 0 -> 7
a : -424.0000, 1 -> 0
b : -721.0000, 1 -> 3
a : 139.0000, 2 -> 1
b : 898.0000, 2 -> 3
a : 907.0000, 3 -> 4
b : -685.0000, 3 -> 4
a : -387.0000, 4 -> 6
b : -230.0000, 4 -> 6
a : -111.0000, 5 -> 0
b : -97.0000, 5 -> 4
a : -603.0000, 6 -> 6
b : 455.0000, 6 -> 3
a : -187.0000, 7 -> 0
b : 539.0000, 7 -> 7
a : 555.0000, 0 -> 2
a : -760.0000, 1 -> 7
a : -873.0000, 2 -> 2
a : 726.0000, 3 -> 3
a : 608.0000, 4 -> 1
a : 423.0000, 5 -> 3
b : 237.0000, 6 -> 0
b : 575.0000, 7 -> 3
a : 699.0000, 6 -> 5
