a : -467.0000, 0 -> 2
b : -870.0000, 0 -> 2
c : -747.0000, 0 -> 6
d : 526.0000, 0 -> 1
a : 111.0000, 1 -> 6
b : -422.0000, 1 -> 2
c : -363.0000, 1 -> 3
d : 640.0000, 1 -> 6
a : 102.0000, 2 -> 0
b : 311.0000, 2 -> 4
c : -286.0000, 2 -> 2
d : -367.0000, 2 -> 3
a : -221.0000, 3 -> 5
b : 421.0000, 3 -> 6
c : -805.0000, 3 -> 4
d : -322.0000, 3 -> 2
a : -43.0000, 4 -> 0
b : 978.0000, 4 -> 6
c : -322.0000, 4 -> 5
d : -810.0000, 4 -> 0
a : 302.0000, 5 -> 0
b : -714.0000, 5 -> 3
c : 100.0000, 5 -> 3
d : -753.0000, 5 -> 5
a : 466.0000, 6 -> 5
b : -330.0000, 6 -> 1
c : -715.0000, 6 -> 1
d : -637.0000, 6 -> 2
d : 187.0000, 0 -> 3
d : -843.0000, 0 -> 5
a : -834.0000, 1 -> 1
a : -358.0000, 1 -> 0
a : -816.0000, 2 -> 4
b : -465.0000, 2 -> 5
b : 437.0000, 3 -> 2
b : -46.0000, 3 -> 1
c : -471.0000, 4 -> 2
d : 119.0000, 4 -> 5
b : 38.0000, 5 -> 2
c : 277.0000, 5 -> 6
a : -365.0000, 6 -> 3
b : 678.0000, 6 -> 2
