a : -411.0000, 0 -> 2
b : -494.0000, 0 -> 2
c : -850.0000, 0 -> 1
a : -207.0000, 1 -> 2
b : 559.0000, 1 -> 4
c : 513.0000, 1 -> 0
a : -6.0000, 2 -> 0
b : -155.0000, 2 -> 3
c : 352.0000, 2 -> 0
a : -155.0000, 3 -> 4
b : -450.0000, 3 -> 4
c : -638.0000, 3 -> 2
a : -413.0000, 4 -> 0
b : 177.0000, 4 -> 3
c : -176.0000, 4 -> 2
a : -23.0000, 5 -> 1
b : 101.0000, 5 -> 3
c : -690.0000, 5 -> 4
c : 837.0000, 0 -> 5
a : 919.0000, 1 -> 5
a : 119.0000, 2 -> 4
b : 474.0000, 3 -> 3
a : -313.0000, 4 -> 3
a : -684.0000, 5 -> 4
