a : -878.0000, 0 -> 0
b : -172.0000, 0 -> 2
c : 373.0000, 0 -> 0
d : 727.0000, 0 -> 2
a : 607.0000, 1 -> 6
b : 420.0000, 1 -> 1
c : -979.0000, 1 -> 3
d : -398.0000, 1 -> 1
a : 979.0000, 2 -> 0
b : 674.0000, 2 -> 5
c : 654.0000, 2 -> 2
d : -320.0000, 2 -> 4
a : -539.0000, 3 -> 3
b : -355.0000, 3 -> 1
c : 185.0000, 3 -> 7
d : 347.0000, 3 -> 4
a : 198.0000, 4 -> 1
b : -857.0000, 4 -> 1
c : 887.0000, 4 -> 0
d : -80.0000, 4 -> 7
a : -966.0000, 5 -> 3
b : -509.0000, 5 -> 4
c : 329.0000, 5 -> 4
d : -623.0000, 5 -> 5
a : 384.0000, 6 -> 1
b : 318.0000, 6 -> 6
c : 135.0000, 6 -> 0
d : 49.0000, 6 -> 5
a : -799.0000, 7 -> 6
b : 0.0000, 7 -> 2
c : 936.0000, 7 -> 5
d : 177.0000, 7 -> 5
c : -870.0000, 0 -> 6
b : -630.0000, 0 -> 6
a : -599.0000, 1 -> 2
a : -258.0000, 1 -> 5
a : 404.0000, 2 -> 5
c : 477.0000, 2 -> 1
b : -730.0000, 3 -> 7
c : -728.0000, 3 -> 3
b : -901.0000, 4 -> 0
d : 397.0000, 4 -> 6
d : -255.0000, 5 -> 0
a : 661.0000, 5 -> 0
c : -903.0000, 6 -> 1
c : -248.0000, 6 -> 2
d : 44.0000, 7 -> 0
c : 922.0000, 7 -> 4
