a : -372.0000, 0 -> 0
b : 508.0000, 0 -> 5
c : 652.0000, 0 -> 2
d : 255.0000, 0 -> 6
a : 962.0000, 1 -> 6
b : 918.0000, 1 -> 2
c : 440.0000, 1 -> 0
d : -195.0000, 1 -> 5
a : -480.0000, 2 -> 4
b : 183.0000, 2 -> 1
c : 530.0000, 2 -> 6
d : -268.0000, 2 -> 2
a : 326.0000, 3 -> 6
b : -743.0000, 3 -> 2
c : 803.0000, 3 -> 5
d : -17.0000, 3 -> 0
a : 166.0000, 4 -> 5
b : 950.0000, 4 -> 0
c : 909.0000, 4 -> 4
d : 789.0000, 4 -> 3
a : -532.0000, 5 -> 0
b : -511.0000, 5 -> 5
c : -345.0000, 5 -> 1
d : -12.0000, 5 -> 2
a : 507.0000, 6 -> 6
b : -744.0000, 6 -> 3
c : -16.0000, 6 -> 2
d : -728.0000, 6 -> 0
c : -830.0000, 0 -> 4
b : -241.0000, 0 -> 4
c : 78.0000, 1 -> 5
a : 445.0000, 1 -> 5
c : -306.0000, 2 -> 0
d : 159.0000, 2 -> 1
b : 617.0000, 3 -> 5
a : 343.0000, 3 -> 2
d : -964.0000, 4 -> 0
d : 61.0000, 4 -> 6
c : 536.0000, 5 -> 6
d : -860.0000, 5 -> 3
c : 163.0000, 6 -> 5
b : -193.0000, 6 -> 4
