a : 421.0000, 0 -> 4
b : -745.0000, 0 -> 3
c : -903.0000, 0 -> 5
d : 792.0000, 0 -> 3
a : 787.0000, 1 -> 5
b : 915.0000, 1 -> 4
c : -331.0000, 1 -> 1
d : 497.0000, 1 -> 0
a : -811.0000, 2 -> 4
b : 573.0000, 2 -> 4
c : -246.0000, 2 -> 2
d : -980.0000, 2 -> 5
a : -914.0000, 3 -> 1
b : 574.0000, 3 -> 5
c : -597.0000, 3 -> 3
d : 654.0000, 3 -> 2
a : -225.0000, 4 -> 2
b : 373.0000, 4 -> 3
c : 199.0000, 4 -> 2
d : 847.0000, 4 -> 5
a : -282.0000, 5 -> 5
b : -748.0000, 5 -> 2
c : -917.0000, 5 -> 1
d : 402.0000, 5 -> 1
a : 533.0000, 0 -> 5
b : -710.0000, 0 -> 1
a : -413.0000, 1 -> 0
d : -417.0000, 1 -> 3
c : 451.0000, 2 -> 4
b : -36.0000, 2 -> 1
a : -985.0000, 3 -> 5
b : -776.0000, 3 -> 0
b : 372.0000, 4 -> 0
b : -564.0000, 4 -> 5
a : 504.0000, 5 -> 0
d : 804.0000, 5 -> 0
