a : 281.0000, 0 -> 3
b : 392.0000, 0 -> 2
c : 970.0000, 0 -> 2
d : 734.0000, 0 -> 4
a : 982.0000, 1 -> 2
b : 535.0000, 1 -> 2
c : 294.0000, 1 -> 1
d : 818.0000, 1 -> 3
a : -642.0000, 2 -> 3
b : 300.0000, 2 -> 0
c : -784.0000, 2 -> 0
d : -100.0000, 2 -> 1
a : -466.0000, 3 -> 3
b : 967.0000, 3 -> 3
c : 700.0000, 3 -> 2
d : -980.0000, 3 -> 2
a : 520.0000, 4 -> 1
b : -414.0000, 4 -> 1
c : -15.0000, 4 -> 3
d : 340.0000, 4 -> 3
c : 551.0000, 0 -> 0
a : 833.0000, 0 -> 1
c : 736.0000, 1 -> 4
d : 478.0000, 1 -> 4
b : 457.0000, 2 -> 3
c : 825.0000, 2 -> 3
b : -165.0000, 3 -> 4
c : 349.0000, 3 -> 3
b : 469.0000, 4 -> 2
c : 362.0000, 4 -> 1
