a : -138.0000, 0 -> 4
b : 367.0000, 0 -> 2
c : -519.0000, 0 -> 0
d : 374.0000, 0 -> 4
a : 55.0000, 1 -> 6
b : -981.0000, 1 -> 1
c : -660.0000, 1 -> 4
d : -744.0000, 1 -> 7
a : 198.0000, 2 -> 7
b : 131.0000, 2 -> 2
c : -976.0000, 2 -> 6
d : -817.0000, 2 -> 1
a : -837.0000, 3 -> 2
b : -729.0000, 3 -> 7
c : 713.0000, 3 -> 2
d : 542.0000, 3 -> 6
a : 673.0000, 4 -> 4
b : 682.0000, 4 -> 3
c : 94.0000, 4 -> 0
d : 995.0000, 4 -> 1
a : -629.0000, 5 -> 1
b : 350.0000, 5 -> 3
c : 520.0000, 5 -> 3
d : 569.0000, 5 -> 0
a : 211.0000, 6 -> 7
b : 737.0000, 6 -> 2
c : 424.0000, 6 -> 2
d : -816.0000, 6 -> 2
a : -800.0000, 7 -> 1
b : -702.0000, 7 -> 7
c : 213.0000, 7 -> 2
d : 598.0000, 7 -> 5
a : -674.0000, 0 -> 3
c : 446.0000, 0 -> 7
b : 227.0000, 1 -> 4
a : 865.0000, 1 -> 3
a : -591.0000, 2 -> 1
d : 806.0000, 2 -> 4
c : -510.0000, 3 -> 6
c : 479.0000, 3 -> 1
b : 726.0000, 4 -> 5
d : 988.0000, 4 -> 2
b : 21.0000, 5 -> 5
c : 64.0000, 5 -> 6
a : -790.0000, 6 -> 6
c : -240.0000, 6 -> 3
c : 378.0000, 7 -> 1
b : -376.0000, 7 -> 1
