a : 560.0000, 0 -> 4
b : -184.0000, 0 -> 1
c : 67.0000, 0 -> 0
d : -286.0000, 0 -> 4
a : 519.0000, 1 -> 3
b : -278.0000, 1 -> 5
c : -197.0000, 1 -> 1
d : -668.0000, 1 -> 2
a : 849.0000, 2 -> 4
b : -825.0000, 2 -> 0
c : -170.0000, 2 -> 4
d : 268.0000, 2 -> 5
a : 606.0000, 3 -> 0
b : -592.0000, 3 -> 1
c : 965.0000, 3 -> 3
d : -916.0000, 3 -> 5
a : 849.0000, 4 -> 1
b : -210.0000, 4 -> 5
c : 120.0000, 4 -> 1
d : 567.0000, 4 -> 3
a : -356.0000, 5 -> 3
b : -585.0000, 5 -> 4
c : -920.0000, 5 -> 5
d : 95.0000, 5 -> 3
d : -898.0000, 0 -> 2
d : -97.0000, 0 -> 3
d : 282.0000, 1 -> 3
b : -875.0000, 1 -> 1
d : -922.0000, 2 -> 0
d : -974.0000, 2 -> 2
c : 304.0000, 3 -> 2
d : -803.0000, 3 -> 2
a : 491.0000, 4 -> 3
d : -543.0000, 4 -> 2
b : -657.0000, 5 -> 0
d : -117.0000, 5 -> 4
