a : -191.0000, 0 -> 2
b : -872.0000, 0 -> 3
c : -200.0000, 0 -> 1
d : -699.0000, 0 -> 4
a : -321.0000, 1 -> 1
b : -519.0000, 1 -> 5
c : 993.0000, 1 -> 5
d : -541.0000, 1 -> 5
a : -407.0000, 2 -> 5
b : 119.0000, 2 -> 5
c : -336.0000, 2 -> 2
d : -791.0000, 2 -> 4
a : -359.0000, 3 -> 0
b : 878.0000, 3 -> 1
c : 556.0000, 3 -> 0
d : 76.0000, 3 -> 1
a : -544.0000, 4 -> 4
b : -140.0000, 4 -> 5
c : 337.0000, 4 -> 2
d : 340.0000, 4 -> 4
a : 131.0000, 5 -> 2
b : -842.0000, 5 -> 5
c : -764.0000, 5 -> 4
d : -21.0000, 5 -> 2
a : 21.0000, 6 -> 2
b : 800.0000, 6 -> 0
c : 442.0000, 6 -> 2
d : -568.0000, 6 -> 0
d : -831.0000, 0 -> 1
c : -206.0000, 0 -> 5
b : 196.0000, 1 -> 3
d : 395.0000, 1 -> 2
b : 32.0000, 2 -> 2
b : -983.0000, 2 -> 1
d : -413.0000, 3 -> 4
a : 733.0000, 3 -> 6
b : 20.0000, 4 -> 2
a : -350.0000, 4 -> 1
b : 91.0000, 5 -> 0
b : -967.0000, 5 -> 3
a : -420.0000, 6 -> 4
d : -623.0000, 6 -> 5
