a : -648.0000, 0 -> 2
b : 687.0000, 0 -> 0
c : 160.0000, 0 -> 4
d : -416.0000, 0 -> 0
a : 37.0000, 1 -> 2
b : -830.0000, 1 -> 3
c : -435.0000, 1 -> 0
d : -797.0000, 1 -> 2
a : -72.0000, 2 -> 1
b : 488.0000, 2 -> 4
c : 154.0000, 2 -> 2
d : 854.0000, 2 -> 4
a : -299.0000, 3 -> 4
b : 27.0000, 3 -> 6
c : 462.0000, 3 -> 3
d : -499.0000, 3 -> 1
a : -523.0000, 4 -> 1
b : -215.0000, 4 -> 6
c : -113.0000, 4 -> 6
d : -900.0000, 4 -> 5
a : 185.0000, 5 -> 0
b : 525.0000, 5 -> 0
c : -186.0000, 5 -> 5
d : 262.0000, 5 -> 2
a : -179.0000, 6 -> 5
b : 676.0000, 6 -> 5
c : -2.0000, 6 -> 1
d : 598.0000, 6 -> 2
c : -505.0000, 0 -> 6
b : 716.0000, 0 -> 2
c : -815.0000, 1 -> 5
a : -715.0000, 1 -> 4
a : 899.0000, 2 -> 5
d : 204.0000, 2 -> 5
d : -789.0000, 3 -> 3
a : -208.0000, 3 -> 0
a : -454.0000, 4 -> 4
b : -754.0000, 4 -> 5
d : 305.0000, 5 -> 6
a : -492.0000, 5 -> 3
b : -316.0000, 6 -> 2
d : -85.0000, 6 -> 1
