a : 224.0000, 0 -> 3
b : 924.0000, 0 -> 0
c : -439.0000, 0 -> 2
d : -798.0000, 0 -> 1
a : 274.0000, 1 -> 3
b : -486.0000, 1 -> 2
c : 310.0000, 1 -> 0
d : -421.0000, 1 -> 3
a : -534.0000, 2 -> 3
b : -287.0000, 2 -> 2
c : -261.0000, 2 -> 1
d : -588.0000, 2 -> 0
a : 899.0000, 3 -> 1
b : -504.0000, 3 -> 3
c : -182.0000, 3 -> 3
d : 212.0000, 3 -> 0
b : 707.0000, 0 -> 1
a : 396.0000, 0 -> 1
b : -63.0000, 1 -> 1
a : -981.0000, 1 -> 0
b : 665.0000, 2 -> 1
c : 909.0000, 2 -> 0
d : 140.0000, 3 -> 1
b : 308.0000, 3 -> 1
