a : 384.0000, 0 -> 6
b : -417.0000, 0 -> 0
c : 611.0000, 0 -> 5
a : 639.0000, 1 -> 1
b : 256.0000, 1 -> 1
c : 599.0000, 1 -> 4
a : 578.0000, 2 -> 6
b : -799.0000, 2 -> 2
c : -702.0000, 2 -> 1
a : 862.0000, 3 -> 4
b : -483.0000, 3 -> 3
c : -192.0000, 3 -> 0
a : 553.0000, 4 -> 0
b : 646.0000, 4 -> 6
c : -865.0000, 4 -> 5
a : -245.0000, 5 -> 4
b : -203.0000, 5 -> 6
c : -775.0000, 5 -> 6
a : -141.0000, 6 -> 1
b : 184.0000, 6 -> 1
c : 389.0000, 6 -> 1
b : -517.0000, 0 -> 1
a : 27.0000, 1 -> 5
a : -772.0000, 2 -> 3
a : 555.0000, 3 -> 3
a : -374.0000, 4 -> 3
a : -1.0000, 5 -> 3
c : 653.0000, 6 -> 2
