a : -970.0000, 0 -> 3
b : 950.0000, 0 -> 6
c : 886.0000, 0 -> 3
d : -7.0000, 0 -> 3
a : 186.0000, 1 -> 0
b : 651.0000, 1 -> 0
c : -347.0000, 1 -> 5
d : 523.0000, 1 -> 0
a : -825.0000, 2 -> 6
b : 737.0000, 2 -> 3
c : -829.0000, 2 -> 1
d : 157.0000, 2 -> 1
a : 352.0000, 3 -> 7
b : -14.0000, 3 -> 3
c : -460.0000, 3 -> 5
d : 377.0000, 3 -> 5
a : 415.0000, 4 -> 7
b : -581.0000, 4 -> 2
c : 619.0000, 4 -> 5
d : -784.0000, 4 -> 5
a : -73.0000, 5 -> 1
b : 112.0000, 5 -> 6
c : 468.0000, 5 -> 4
d : -524.0000, 5 -> 3
a : -412.0000, 6 -> 5
b : -155.0000, 6 -> 0
c : 572.0000, 6 -> 5
d : 222.0000, 6 -> 3
a : -787.0000, 7 -> 5
b : -96.0000, 7 -> 0
c : -814.0000, 7 -> 3
d : -606.0000, 7 -> 4
a : -659.0000, 0 -> 1
a : -227.0000, 0 -> 2
a : -335.0000, 1 -> 6
b : -177.0000, 1 -> 1
c : -692.0000, 2 -> 0
b : -733.0000, 2 -> 6
c : -311.0000, 3 -> 3
d : 588.0000, 3 -> 0
a : 912.0000, 4 -> 1
d : -178.0000, 4 -> 2
c : -307.0000, 5 -> 7
b : 930.0000, 5 -> 1
a : 158.0000, 6 -> 2
c : 83.0000, 6 -> 6
d : -508.0000, 7 -> 2
c : 661.0000, 7 -> 6
