a : -21.0000, 0 -> 0
b : 937.0000, 0 -> 4
c : -837.0000, 0 -> 1
d : -33.0000, 0 -> 5
a : 723.0000, 1 -> 6
b : 177.0000, 1 -> 2
c : 845.0000, 1 -> 2
d : -535.0000, 1 -> 1
a : -985.0000, 2 -> 2
b : -786.0000, 2 -> 5
c : 637.0000, 2 -> 0
d : 418.0000, 2 -> 6
a : -106.0000, 3 -> 6
b : -89.0000, 3 -> 4
c : -776.0000, 3 -> 5
d : -819.0000, 3 -> 3
a : -398.0000, 4 -> 1
b : -347.0000, 4 -> 1
c : -631.0000, 4 -> 0
d : 503.0000, 4 -> 1
a : 795.0000, 5 -> 5
b : 147.0000, 5 -> 7
c : -490.0000, 5 -> 7
d : -80.0000, 5 -> 1
a : 287.0000, 6 -> 1
b : 568.0000, 6 -> 6
c : 471.0000, 6 -> 5
d : 268.0000, 6 -> 2
a : -392.0000, 7 -> 5
b : 513.0000, 7 -> 4
c : 139.0000, 7 -> 7
d : 507.0000, 7 -> 0
d : -377.0000, 0 -> 0
b : -422.0000, 0 -> 3
a : 854.0000, 1 -> 7
c : -915.0000, 1 -> 5
b : -248.0000, 2 -> 6
d : -166.0000, 2 -> 7
d : -919.0000, 3 -> 7
c : -21.0000, 3 -> 0
c : 731.0000, 4 -> 7
d : -588.0000, 4 -> 4
a : 159.0000, 5 -> 2
c : 933.0000, 5 -> 2
c : -652.0000, 6 -> 1
c : 754.0000, 6 -> 7
c : -95.0000, 7 -> 6
b : 982.0000, 7 -> 5
