a : -806.0000, 0 -> 4
b : 139.0000, 0 -> 0
c : -190.0000, 0 -> 6
d : 409.0000, 0 -> 1
a : -22.0000, 1 -> 4
b : 281.0000, 1 -> 0
c : 610.0000, 1 -> 3
d : 192.0000, 1 -> 5
a : 968.0000, 2 -> 4
b : 454.0000, 2 -> 6
c : 64.0000, 2 -> 4
d : 752.0000, 2 -> 0
a : -394.0000, 3 -> 2
b : 467.0000, 3 -> 4
c : -564.0000, 3 -> 2
d : 158.0000, 3 -> 0
a : 481.0000, 4 -> 6
b : -654.0000, 4 -> 1
c : 473.0000, 4 -> 6
d : -149.0000, 4 -> 5
a : -231.0000, 5 -> 1
b : -990.0000, 5 -> 2
c : -68.0000, 5 -> 4
d : 261.0000, 5 -> 4
a : 870.0000, 6 -> 1
b : -801.0000, 6 -> 5
c : 193.0000, 6 -> 0
d : -150.0000, 6 -> 4
a : -435.0000, 0 -> 6
a : -378.0000, 0 -> 2
d : 142.0000, 1 -> 6
a : -749.0000, 1 -> 5
b : 100.0000, 2 -> 0
c : 214.0000, 2 -> 3
c : 128.0000, 3 -> 0
d : -411.0000, 3 -> 1
c : -508.0000, 4 -> 3
d : 874.0000, 4 -> 1
c : 784.0000, 5 -> 3
d : 125.0000, 5 -> 2
b : 929.0000, 6 -> 2
c : 773.0000, 6 -> 6
