a : 142.0000, 0 -> 0
b : 292.0000, 0 -> 4
c : -333.0000, 0 -> 1
d : 983.0000, 0 -> 1
a : -39.0000, 1 -> 1
b : -116.0000, 1 -> 1
c : -768.0000, 1 -> 1
d : -384.0000, 1 -> 4
a : 104.0000, 2 -> 3
b : -385.0000, 2 -> 3
c : 688.0000, 2 -> 0
d : 22.0000, 2 -> 4
a : -839.0000, 3 -> 4
b : 145.0000, 3 -> 0
c : 400.0000, 3 -> 4
d : 626.0000, 3 -> 4
a : 687.0000, 4 -> 5
b : -28.0000, 4 -> 6
c : -325.0000, 4 -> 5
d : 51.0000, 4 -> 3
a : -636.0000, 5 -> 3
b : 1000.0000, 5 -> 6
c : -67.0000, 5 -> 1
d : 81.0000, 5 -> 6
a : 272.0000, 6 -> 0
b : 772.0000, 6 -> 0
c : -222.0000, 6 -> 2
d : -895.0000, 6 -> 6
b : 450.0000, 0 -> 2
b : -981.0000, 0 -> 0
d : -353.0000, 1 -> 2
a : -659.0000, 1 -> 6
a : -847.0000, 2 -> 0
a : 550.0000, 2 -> 5
c : -614.0000, 3 -> 6
a : 221.0000, 3 -> 5
d : 101.0000, 4 -> 0
c : -322.0000, 4 -> 1
d : -283.0000, 5 -> 5
a : -320.0000, 5 -> 4
b : 409.0000, 6 -> 3
d : 858.0000, 6 -> 2
