a : -183.0000, 0 -> 4
b : -539.0000, 0 -> 1
c : 282.0000, 0 -> 3
d : 354.0000, 0 -> 4
a : -880.0000, 1 -> 0
b : -31.0000, 1 -> 5
c : -615.0000, 1 -> 2
d : 571.0000, 1 -> 5
a : -640.0000, 2 -> 0
b : 654.0000, 2 -> 1
c : 434.0000, 2 -> 2
d : -506.0000, 2 -> 4
a : -292.0000, 3 -> 4
b : 69.0000, 3 -> 4
c : -689.0000, 3 -> 4
d : -616.0000, 3 -> 3
a : -258.0000, 4 -> 2
b : -41.0000, 4 -> 5
c : -951.0000, 4 -> 4
d : 242.0000, 4 -> 3
a : -411.0000, 5 -> 5
b : 54.0000, 5 -> 3
c : -230.0000, 5 -> 5
d : -654.0000, 5 -> 5
a : 584.0000, 0 -> 1
d : 977.0000, 0 -> 1
c : -299.0000, 1 -> 4
d : -773.0000, 1 -> 0
b : -587.0000, 2 -> 2
c : -351.0000, 2 -> 5
c : -786.0000, 3 -> 3
d : 647.0000, 3 -> 5
c : 703.0000, 4 -> 3
c : 665.0000, 4 -> 1
a : -317.0000, 5 -> 4
a : -215.0000, 5 -> 1
