a : -512.0000, 0 -> 3
b : -444.0000, 0 -> 5
c : 616.0000, 0 -> 2
d : -853.0000, 0 -> 4
a : 101.0000, 1 -> 3
b : -479.0000, 1 -> 0
c : 522.0000, 1 -> 3
d : -79.0000, 1 -> 1
a : -490.0000, 2 -> 0
b : 873.0000, 2 -> 1
c : 613.0000, 2 -> 2
d : 591.0000, 2 -> 3
a : 558.0000, 3 -> 3
b : 311.0000, 3 -> 5
c : -28.0000, 3 -> 3
d : 605.0000, 3 -> 5
a : 145.0000, 4 -> 5
b : -473.0000, 4 -> 5
c : 518.0000, 4 -> 0
d : 846.0000, 4 -> 3
a : -393.0000, 5 -> 1
b : 872.0000, 5 -> 3
c : 237.0000, 5 -> 0
d : 150.0000, 5 -> 4
c : -794.0000, 0 -> 0
b : -956.0000, 0 -> 0
c : -198.0000, 1 -> 5
d : -676.0000, 1 -> 4
b : -42.0000, 2 -> 2
a : 475.0000, 2 -> 2
b : 953.0000, 3 -> 4
d : 48.0000, 3 -> 0
d : 420.0000, 4 -> 1
c : 753.0000, 4 -> 5
d : -18.0000, 5 -> 5
a : 361.0000, 5 -> 3
