a : 896.0000, 0 -> 1
b : 388.0000, 0 -> 5
c : 173.0000, 0 -> 5
d : 821.0000, 0 -> 3
a : 562.0000, 1 -> 5
b : 154.0000, 1 -> 1
c : 794.0000, 1 -> 3
d : -707.0000, 1 -> 3
a : -844.0000, 2 -> 3
b : 329.0000, 2 -> 6
c : 619.0000, 2 -> 6
d : -486.0000, 2 -> 5
a : -321.0000, 3 -> 4
b : 129.0000, 3 -> 0
c : 460.0000, 3 -> 2
d : -924.0000, 3 -> 2
a : 652.0000, 4 -> 4
b : -978.0000, 4 -> 0
c : -570.0000, 4 -> 3
d : -516.0000, 4 -> 6
a : -495.0000, 5 -> 6
b : 769.0000, 5 -> 4
c : 503.0000, 5 -> 0
d : 482.0000, 5 -> 6
a : -792.0000, 6 -> 4
b : 110.0000, 6 -> 1
c : 65.0000, 6 -> 4
d : 974.0000, 6 -> 3
b : -834.0000, 0 -> 6
a : -910.0000, 0 -> 6
a : 693.0000, 1 -> 3
d : 792.0000, 1 -> 1
b : -74.0000, 2 -> 1
b : 708.0000, 2 -> 0
d : 220.0000, 3 -> 0
c : -472.0000, 3 -> 6
a : 39.0000, 4 -> 1
b : 259.0000, 4 -> 3
b : 450.0000, 5 -> 6
c : -676.0000, 5 -> 4
d : -139.0000, 6 -> 0
a : -974.0000, 6 -> 5
