a : 413.0000, 0 -> 4
b : 910.0000, 0 -> 1
c : 375.0000, 0 -> 1
d : 771.0000, 0 -> 0
a : -55.0000, 1 -> 3
b : 192.0000, 1 -> 0
c : -87.0000, 1 -> 0
d : -682.0000, 1 -> 2
a : -621.0000, 2 -> 4
b : 887.0000, 2 -> 1
c : 912.0000, 2 -> 4
d : -440.0000, 2 -> 3
a : -862.0000, 3 -> 3
b : -96.0000, 3 -> 1
c : 604.0000, 3 -> 2
d : 966.0000, 3 -> 4
a : 494.0000, 4 -> 0
b : -569.0000, 4 -> 2
c : 495.0000, 4 -> 2
d : -284.0000, 4 -> 2
b : 121.0000, 0 -> 3
c : 192.0000, 0 -> 0
b : 584.0000, 1 -> 2
d : 736.0000, 1 -> 0
a : 763.0000, 2 -> 2
b : -241.0000, 2 -> 3
b : -897.0000, 3 -> 0
c : -695.0000, 3 -> 4
d : 241.0000, 4 -> 3
c : -581.0000, 4 -> 4
