a : -691.0000, 0 -> 4
b : 364.0000, 0 -> 4
c : 367.0000, 0 -> 1
d : 376.0000, 0 -> 3
a : -481.0000, 1 -> 4
b : 481.0000, 1 -> 0
c : 263.0000, 1 -> 2
d : 513.0000, 1 -> 2
a : 768.0000, 2 -> 2
b : 863.0000, 2 -> 2
c : 346.0000, 2 -> 3
d : 240.0000, 2 -> 4
a : -208.0000, 3 -> 0
b : -87.0000, 3 -> 2
c : -483.0000, 3 -> 3
d : 89.0000, 3 -> 0
a : 203.0000, 4 -> 0
b : -971.0000, 4 -> 0
c : -254.0000, 4 -> 1
d : 695.0000, 4 -> 4
c : -268.0000, 0 -> 3
a : 83.0000, 0 -> 1
b : -795.0000, 1 -> 2
a : -496.0000, 1 -> 0
a : 241.0000, 2 -> 0
b : -907.0000, 2 -> 4
b : -594.0000, 3 -> 0
c : 852.0000, 3 -> 0
c : 257.0000, 4 -> 2
b : 824.0000, 4 -> 4
