a : -358.0000, 0 -> 1
b : -338.0000, 0 -> 3
c : 68.0000, 0 -> 2
d : -490.0000, 0 -> 7
a : -580.0000, 1 -> 6
b : -725.0000, 1 -> 6
c : 26.0000, 1 -> 1
d : -960.0000, 1 -> 6
a : 448.0000, 2 -> 7
b : -453.0000, 2 -> 4
c : -832.0000, 2 -> 7
d : -713.0000, 2 -> 7
a : -87.0000, 3 -> 7
b : 370.0000, 3 -> 5
c : 411.0000, 3 -> 3
d : 188.0000, 3 -> 2
a : -450.0000, 4 -> 1
b : 813.0000, 4 -> 5
c : 688.0000, 4 -> 5
d : 971.0000, 4 -> 6
a : -687.0000, 5 -> 4
b : -147.0000, 5 -> 7
c : -15.0000, 5 -> 4
d : -258.0000, 5 -> 6
a : -663.0000, 6 -> 1
b : -232.0000, 6 -> 7
c : -628.0000, 6 -> 0
d : 911.0000, 6 -> 7
a : 495.0000, 7 -> 2
b : 180.0000, 7 -> 4
c : -921.0000, 7 -> 5
d : -780.0000, 7 -> 4
a : -744.0000, 0 -> 0
a : -879.0000, 0 -> 7
a : -402.0000, 1 -> 2
a : 554.0000, 1 -> 1
d : -861.0000, 2 -> 3
c : -533.0000, 2 -> 6
a : 735.0000, 3 -> 3
b : 449.0000, 3 -> 2
d : 93.0000, 4 -> 3
c : 529.0000, 4 -> 0
d : -603.0000, 5 -> 1
a : -909.0000, 5 -> 3
d : 338.0000, 6 -> 3
b : 278.0000, 6 -> 3
d : 944.0000, 7 -> 0
a : -734.0000, 7 -> 4
