a : -484.0000, 0 -> 2
b : -638.0000, 0 -> 5
c : -5.0000, 0 -> 2
a : 441.0000, 1 -> 4
b : 624.0000, 1 -> 3
c : 821.0000, 1 -> 5
a : 95.0000, 2 -> 2
b : 868.0000, 2 -> 4
c : -261.0000, 2 -> 3
a : -798.0000, 3 -> 5
b : -806.0000, 3 -> 0
c : -805.0000, 3 -> 2
a : -16.0000, 4 -> 2
b : 180.0000, 4 -> 2
c : 155.0000, 4 -> 7
a : -879.0000, 5 -> 7
b : 578.0000, 5 -> 3
c : -733.0000, 5 -> 1
a : 555.0000, 6 -> 3
b : 731.0000, 6 -> 0
c : -771.0000, 6 -> 2
a : -501.0000, 7 -> 5
b : -907.0000, 7 -> 3
c : 24.0000, 7 -> 2
c : 200.0000, 0 -> 6
c : -756.0000, 1 -> 7
a : -233.0000, 2 -> 0
a : -700.0000, 3 -> 7
c : 254.0000, 4 -> 0
b : 582.0000, 5 -> 7
c : 66.0000, 6 -> 5
a : 836.0000, 7 -> 0
