a : 155.0000, 0 -> 0
b : 903.0000, 0 -> 7
c : -293.0000, 0 -> 5
a : 916.0000, 1 -> 0
b : -617.0000, 1 -> 3
c : 340.0000, 1 -> 6
a : -866.0000, 2 -> 3
b : -706.0000, 2 -> 4
c : 361.0000, 2 -> 5
a : -941.0000, 3 -> 0
b : 940.0000, 3 -> 4
c : 455.0000, 3 -> 3
a : 681.0000, 4 -> 4
b : -893.0000, 4 -> 0
c : 565.0000, 4 -> 0
a : 375.0000, 5 -> 4
b : 359.0000, 5 -> 4
c : 820.0000, 5 -> 2
a : -694.0000, 6 -> 7
b : -723.0000, 6 -> 2
c : -936.0000, 6 -> 2
a : -360.0000, 7 -> 4
b : -134.0000, 7 -> 0
c : 973.0000, 7 -> 4
a : 304.0000, 0 -> 6
c : -655.0000, 1 -> 1
c : -599.0000, 2 -> 3
c : 371.0000, 3 -> 0
c : -145.0000, 4 -> 1
a : -541.0000, 5 -> 1
c : -684.0000, 6 -> 1
a : 338.0000, 7 -> 1
