a : -940.0000, 0 -> 3
b : -404.0000, 0 -> 3
c : 976.0000, 0 -> 4
a : 272.0000, 1 -> 3
b : 360.0000, 1 -> 0
c : -660.0000, 1 -> 3
a : 302.0000, 2 -> 3
b : -809.0000, 2 -> 5
c : -275.0000, 2 -> 6
a : -576.0000, 3 -> 3
b : -86.0000, 3 -> 5
c : 159.0000, 3 -> 0
a : 260.0000, 4 -> 5
b : 43.0000, 4 -> 4
c : -109.0000, 4 -> 1
a : 440.0000, 5 -> 5
b : 877.0000, 5 -> 3
c : 238.0000, 5 -> 6
a : -60.0000, 6 -> 4
b : -989.0000, 6 -> 1
c : 246.0000, 6 -> 5
b : 74.0000, 0 -> 4
a : -80.0000, 1 -> 4
c : 930.0000, 2 -> 1
a : 926.0000, 3 -> 1
a : 466.0000, 4 -> 1
b : -745.0000, 5 -> 0
a : 319.0000, 6 -> 3
c : 654.0000, 3 -> 2
