a : 883.0000, 0 -> 5
b : 97.0000, 0 -> 5
c : -416.0000, 0 -> 3
d : 589.0000, 0 -> 5
a : -804.0000, 1 -> 5
b : -247.0000, 1 -> 2
c : -391.0000, 1 -> 4
d : 162.0000, 1 -> 6
a : -155.0000, 2 -> 3
b : -871.0000, 2 -> 3
c : -204.0000, 2 -> 0
d : -544.0000, 2 -> 0
a : 725.0000, 3 -> 3
b : 12.0000, 3 -> 3
c : 415.0000, 3 -> 5
d : -550.0000, 3 -> 3
a : -559.0000, 4 -> 4
b : 683.0000, 4 -> 5
c : -579.0000, 4 -> 3
d : -411.0000, 4 -> 1
a : -122.0000, 5 -> 2
b : 370.0000, 5 -> 0
c : -969.0000, 5 -> 4
d : 663.0000, 5 -> 4
a : -506.0000, 6 -> 6
b : 245.0000, 6 -> 6
c : -150.0000, 6 -> 3
d : 100.0000, 6 -> 3
d : 535.0000, 0 -> 0
c : 71.0000, 0 -> 0
b : -800.0000, 1 -> 4
a : -293.0000, 1 -> 2
b : -373.0000, 2 -> 4
d : -705.0000, 2 -> 3
d : 971.0000, 3 -> 6
c : 677.0000, 3 -> 0
b : -161.0000, 4 -> 6
c : 536.0000, 4 -> 5
a : 966.0000, 5 -> 3
d : 769.0000, 5 -> 0
a : -134.0000, 6 -> 0
d : 838.0000, 6 -> 4
