a : -198.0000, 0 -> 5
b : 515.0000, 0 -> 4
a : 797.0000, 1 -> 3
b : -540.0000, 1 -> 4
a : -254.0000, 2 -> 2
b : 52.0000, 2 -> 4
a : -114.0000, 3 -> 2
b : 134.0000, 3 -> 2
a : -78.0000, 4 -> 5
b : -187.0000, 4 -> 0
a : -684.0000, 5 -> 1
b : 606.0000, 5 -> 2
a : -348.0000, 6 -> 5
b : -594.0000, 6 -> 7
a : 111.0000, 7 -> 2
b : 261.0000, 7 -> 1
b : 600.0000, 0 -> 7
a : 649.0000, 1 -> 1
a : 794.0000, 2 -> 6
b : 573.0000, 3 -> 5
a : -522.0000, 4 -> 7
a : -10.0000, 5 -> 0
a : 472.0000, 6 -> 3
b : 876.0000, 7 -> 3
