a : 336.0000, 0 -> 0
b : 510.0000, 0 -> 2
c : 393.0000, 0 -> 1
d : 187.0000, 0 -> 0
a : 296.0000, 1 -> 2
b : -176.0000, 1 -> 2
c : 286.0000, 1 -> 0
d : 290.0000, 1 -> 1
a : 111.0000, 2 -> 0
b : -306.0000, 2 -> 1
c : -451.0000, 2 -> 2
d : -829.0000, 2 -> 1
a : 741.0000, 3 -> 0
b : -866.0000, 3 -> 2
c : 146.0000, 3 -> 1
d : 196.0000, 3 -> 2
c : 631.0000, 0 -> 3
c : 376.0000, 0 -> 2
c : 372.0000, 1 -> 3
a : 635.0000, 1 -> 0
b : 442.0000, 2 -> 2
a : -428.0000, 2 -> 1
c : 753.0000, 3 -> 0
d : 562.0000, 3 -> 3
