a : 343.0000, 0 -> 3
b : -530.0000, 0 -> 1
c : 505.0000, 0 -> 0
d : -372.0000, 0 -> 1
a : 63.0000, 1 -> 1
b : 472.0000, 1 -> 4
c : -53.0000, 1 -> 3
d : 679.0000, 1 -> 4
a : -438.0000, 2 -> 4
b : -152.0000, 2 -> 0
c : -786.0000, 2 -> 0
d : 2.0000, 2 -> 1
a : 397.0000, 3 -> 4
b : 857.0000, 3 -> 0
c : -834.0000, 3 -> 0
d : 344.0000, 3 -> 0
a : -245.0000, 4 -> 3
b : 543.0000, 4 -> 4
c : -395.0000, 4 -> 1
d : -934.0000, 4 -> 1
a : 643.0000, 0 -> 4
b : 446.0000, 0 -> 3
c : 511.0000, 1 -> 4
c : 28.0000, 1 -> 2
c : -621.0000, 2 -> 1
c : 548.0000, 2 -> 2
d : 678.0000, 3 -> 1
b : 305.0000, 3 -> 4
c : 254.0000, 4 -> 0
d : -644.0000, 4 -> 0
