a : 935.0000, 0 -> 5
b : 482.0000, 0 -> 1
c : 660.0000, 0 -> 3
a : 990.0000, 1 -> 6
b : 216.0000, 1 -> 3
c : 233.0000, 1 -> 5
a : -286.0000, 2 -> 2
b : 571.0000, 2 -> 1
c : 321.0000, 2 -> 6
a : -475.0000, 3 -> 2
b : 640.0000, 3 -> 4
c : 761.0000, 3 -> 6
a : 504.0000, 4 -> 6
b : -573.0000, 4 -> 4
c : 236.0000, 4 -> 4
a : -551.0000, 5 -> 4
b : 731.0000, 5 -> 6
c : 717.0000, 5 -> 5
a : -409.0000, 6 -> 1
b : 950.0000, 6 -> 1
c : -368.0000, 6 -> 3
b : -183.0000, 0 -> 3
c : 838.0000, 1 -> 3
b : -244.0000, 2 -> 2
b : -591.0000, 3 -> 3
b : -414.0000, 4 -> 2
c : -751.0000, 5 -> 0
c : -995.0000, 6 -> 0
