a : -456.0000, 0 -> 0
b : -668.0000, 0 -> 2
c : -742.0000, 0 -> 4
d : 166.0000, 0 -> 4
a : 278.0000, 1 -> 2
b : -626.0000, 1 -> 1
c : 533.0000, 1 -> 4
d : 967.0000, 1 -> 2
a : 542.0000, 2 -> 2
b : -991.0000, 2 -> 3
c : 266.0000, 2 -> 1
d : 743.0000, 2 -> 3
a : 625.0000, 3 -> 3
b : 604.0000, 3 -> 3
c : -409.0000, 3 -> 3
d : 185.0000, 3 -> 2
a : -923.0000, 4 -> 4
b : 713.0000, 4 -> 3
c : -228.0000, 4 -> 2
d : 440.0000, 4 -> 1
b : -382.0000, 0 -> 1
b : -231.0000, 0 -> 3
a : 340.0000, 1 -> 4
c : -793.0000, 1 -> 1
b : -452.0000, 2 -> 4
a : -369.0000, 2 -> 0
b : 748.0000, 3 -> 1
c : 519.0000, 3 -> 2
c : 902.0000, 4 -> 3
a : 516.0000, 4 -> 0
