a : 235.0000, 0 -> 0
b : -579.0000, 0 -> 7
a : 575.0000, 1 -> 6
b : -547.0000, 1 -> 4
a : -390.0000, 2 -> 1
b : -199.0000, 2 -> 3
a : 0.0000, 3 -> 2
b : 694.0000, 3 -> 4
a : -574.0000, 4 -> 1
b : -729.0000, 4 -> 7
a : 627.0000, 5 -> 0
b : -504.0000, 5 -> 0
a : 56.0000, 6 -> 4
b : 732.0000, 6 -> 3
a : 736.0000, 7 -> 0
b : -397.0000, 7 -> 0
b : 138.0000, 0 -> 2
a : -844.0000, 1 -> 0
b : -16.0000, 2 -> 0
a : -1.0000, 3 -> 0
a : -904.0000, 4 -> 3
b : 51.0000, 5 -> 7
a : 42.0000, 6 -> 5
b : 384.0000, 7 -> 1
