a : 51.0000, 0 -> 3
b : -88.0000, 0 -> 0
c : -136.0000, 0 -> 6
a : 889.0000, 1 -> 4
b : 941.0000, 1 -> 2
c : -777.0000, 1 -> 2
a : 906.0000, 2 -> 6
b : -519.0000, 2 -> 5
c : -249.0000, 2 -> 3
a : 960.0000, 3 -> 5
b : 816.0000, 3 -> 5
c : 772.0000, 3 -> 0
a : 894.0000, 4 -> 1
b : 4.0000, 4 -> 6
c : 65.0000, 4 -> 1
a : -512.0000, 5 -> 0
b : -157.0000, 5 -> 4
c : -759.0000, 5 -> 1
a : 746.0000, 6 -> 0
b : 743.0000, 6 -> 0
c : -756.0000, 6 -> 2
a : -184.0000, 0 -> 6
b : 880.0000, 1 -> 4
b : -237.0000, 2 -> 2
b : -758.0000, 3 -> 1
a : 213.0000, 4 -> 3
a : 387.0000, 5 -> 1
c : -695.0000, 6 -> 1
