a : 947.0000, 0 -> 0
b : -340.0000, 0 -> 4
c : 347.0000, 0 -> 0
a : -977.0000, 1 -> 3
b : -601.0000, 1 -> 4
c : 565.0000, 1 -> 1
a : 772.0000, 2 -> 4
b : -845.0000, 2 -> 2
c : -312.0000, 2 -> 2
a : 123.0000, 3 -> 0
b : 656.0000, 3 -> 0
c : 786.0000, 3 -> 0
a : 39.0000, 4 -> 2
b : 800.0000, 4 -> 2
c : 974.0000, 4 -> 5
a : -651.0000, 5 -> 4
b : 311.0000, 5 -> 2
c : -440.0000, 5 -> 2
b : 310.0000, 0 -> 5
c : -998.0000, 1 -> 5
c : 89.0000, 2 -> 4
c : -503.0000, 3 -> 2
c : 425.0000, 4 -> 0
a : 20.0000, 5 -> 3
b : 611.0000, 5 -> 1
