a : 55.0000, 0 -> 2
b : 782.0000, 0 -> 1
c : -73.0000, 0 -> 0
d : -79.0000, 0 -> 1
a : -746.0000, 1 -> 1
b : -928.0000, 1 -> 2
c : 964.0000, 1 -> 0
d : 405.0000, 1 -> 3
a : -951.0000, 2 -> 1
b : -727.0000, 2 -> 2
c : 442.0000, 2 -> 0
d : 126.0000, 2 -> 2
a : 123.0000, 3 -> 0
b : 854.0000, 3 -> 1
c : -711.0000, 3 -> 0
d : 514.0000, 3 -> 2
a : 796.0000, 0 -> 1
b : -132.0000, 0 -> 2
d : -853.0000, 1 -> 1
c : 829.0000, 1 -> 3
d : 528.0000, 2 -> 3
c : -866.0000, 2 -> 2
b : -729.0000, 3 -> 2
b : 424.0000, 3 -> 0
