a : -571.0000, 0 -> 0
b : 876.0000, 0 -> 3
c : -425.0000, 0 -> 4
d : 165.0000, 0 -> 4
a : -406.0000, 1 -> 2
b : -419.0000, 1 -> 2
c : 269.0000, 1 -> 2
d : -856.0000, 1 -> 4
a : -475.0000, 2 -> 5
b : -401.0000, 2 -> 1
c : -748.0000, 2 -> 1
d : -420.0000, 2 -> 5
a : -481.0000, 3 -> 0
b : 91.0000, 3 -> 5
c : -835.0000, 3 -> 3
d : -180.0000, 3 -> 0
a : 426.0000, 4 -> 0
b : 912.0000, 4 -> 4
c : 445.0000, 4 -> 5
d : -483.0000, 4 -> 5
a : 255.0000, 5 -> 5
b : -646.0000, 5 -> 1
c : -294.0000, 5 -> 4
d : -787.0000, 5 -> 2
b : 950.0000, 0 -> 2
a : 82.0000, 0 -> 4
a : 534.0000, 1 -> 0
c : 161.0000, 1 -> 4
d : 970.0000, 2 -> 3
c : -401.0000, 2 -> 4
a : -825.0000, 3 -> 5
a : -871.0000, 3 -> 2
d : 895.0000, 4 -> 0
b : 882.0000, 4 -> 5
c : 718.0000, 5 -> 0
c : 676.0000, 5 -> 3
