a : 21.0000, 0 -> 0
b : -272.0000, 0 -> 4
c : -419.0000, 0 -> 1
d : -221.0000, 0 -> 4
a : -656.0000, 1 -> 0
b : 600.0000, 1 -> 3
c : -583.0000, 1 -> 3
d : 560.0000, 1 -> 1
a : 879.0000, 2 -> 3
b : -32.0000, 2 -> 2
c : -552.0000, 2 -> 3
d : -672.0000, 2 -> 2
a : 121.0000, 3 -> 0
b : -744.0000, 3 -> 2
c : -385.0000, 3 -> 3
d : -156.0000, 3 -> 2
a : -131.0000, 4 -> 4
b : 458.0000, 4 -> 4
c : -193.0000, 4 -> 4
d : -46.0000, 4 -> 3
b : 407.0000, 0 -> 2
b : -841.0000, 0 -> 3
b : 236.0000, 1 -> 1
a : 710.0000, 1 -> 4
a : 500.0000, 2 -> 1
a : -433.0000, 2 -> 4
a : -366.0000, 3 -> 3
b : 267.0000, 3 -> 3
a : -487.0000, 4 -> 3
d : -349.0000, 4 -> 4
