a : 328.0000, 0 -> 1
b : -817.0000, 0 -> 1
c : 861.0000, 0 -> 4
d : -268.0000, 0 -> 1
a : -832.0000, 1 -> 5
b : -441.0000, 1 -> 2
c : 237.0000, 1 -> 5
d : -292.0000, 1 -> 0
a : -163.0000, 2 -> 0
b : 265.0000, 2 -> 7
c : 633.0000, 2 -> 2
d : -117.0000, 2 -> 6
a : 807.0000, 3 -> 4
b : -333.0000, 3 -> 1
c : -245.0000, 3 -> 2
d : 4.0000, 3 -> 0
a : -998.0000, 4 -> 3
b : -497.0000, 4 -> 2
c : 744.0000, 4 -> 0
d : -51.0000, 4 -> 6
a : -131.0000, 5 -> 5
b : 112.0000, 5 -> 0
c : -493.0000, 5 -> 4
d : -360.0000, 5 -> 5
a : -52.0000, 6 -> 4
b : -727.0000, 6 -> 5
c : -714.0000, 6 -> 1
d : -592.0000, 6 -> 3
a : 661.0000, 7 -> 6
b : -626.0000, 7 -> 6
c : 685.0000, 7 -> 7
d : 40.0000, 7 -> 3
d : 840.0000, 0 -> 7
d : 879.0000, 0 -> 2
c : -83.0000, 1 -> 7
d : -617.0000, 1 -> 4
a : -607.0000, 2 -> 2
a : -537.0000, 2 -> 7
a : -417.0000, 3 -> 7
c : 974.0000, 3 -> 7
d : -53.0000, 4 -> 2
c : 870.0000, 4 -> 1
a : -569.0000, 5 -> 0
c : -865.0000, 5 -> 7
b : -178.0000, 6 -> 6
d : -575.0000, 6 -> 2
a : -438.0000, 7 -> 5
a : -890.0000, 7 -> 7
