a : 954.0000, 0 -> 6
b : -41.0000, 0 -> 2
a : -309.0000, 1 -> 7
b : -406.0000, 1 -> 1
a : -72.0000, 2 -> 2
b : -418.0000, 2 -> 7
a : 171.0000, 3 -> 0
b : 830.0000, 3 -> 1
a : 282.0000, 4 -> 7
b : -91.0000, 4 -> 0
a : 51.0000, 5 -> 3
b : 227.0000, 5 -> 3
a : -706.0000, 6 -> 5
b : -579.0000, 6 -> 0
a : -1000.0000, 7 -> 2
b : 117.0000, 7 -> 2
b : -958.0000, 0 -> 0
b : -784.0000, 1 -> 6
b : 851.0000, 2 -> 2
b : -391.0000, 3 -> 2
b : -84.0000, 4 -> 4
b : -386.0000, 5 -> 0
b : 154.0000, 6 -> 1
b : -59.0000, 7 -> 3
a : -815.0000, 0 -> 4
