a : -634.0000, 0 -> 6
b : -479.0000, 0 -> 2
c : -216.0000, 0 -> 0
d : 714.0000, 0 -> 4
a : -507.0000, 1 -> 6
b : 837.0000, 1 -> 1
c : -371.0000, 1 -> 2
d : 690.0000, 1 -> 3
a : 9.0000, 2 -> 2
b : -693.0000, 2 -> 4
c : -558.0000, 2 -> 5
d : -352.0000, 2 -> 2
a : -21.0000, 3 -> 6
b : 525.0000, 3 -> 4
c : -633.0000, 3 -> 0
d : 326.0000, 3 -> 2
a : -859.0000, 4 -> 2
b : 132.0000, 4 -> 0
c : 328.0000, 4 -> 2
d : 409.0000, 4 -> 6
a : 375.0000, 5 -> 4
b : -252.0000, 5 -> 0
c : 37.0000, 5 -> 0
d : -628.0000, 5 -> 0
a : 123.0000, 6 -> 3
b : -649.0000, 6 -> 1
c : -844.0000, 6 -> 2
d : 258.0000, 6 -> 1
c : -257.0000, 0 -> 2
c : 837.0000, 0 -> 6
b : -175.0000, 1 -> 6
a : 37.0000, 1 -> 1
b : -528.0000, 2 -> 3
c : 780.0000, 2 -> 3
c : -18.0000, 3 -> 5
b : -748.0000, 3 -> 1
d : 148.0000, 4 -> 2
c : 131.0000, 4 -> 4
c : 931.0000, 5 -> 5
a : 476.0000, 5 -> 5
d : -889.0000, 6 -> 6
b : -985.0000, 6 -> 5
