a : 756.0000, 0 -> 5
b : -743.0000, 0 -> 0
c : 644.0000, 0 -> 5
a : 943.0000, 1 -> 0
b : 66.0000, 1 -> 5
c : 389.0000, 1 -> 0
a : 46.0000, 2 -> 0
b : 784.0000, 2 -> 5
c : 730.0000, 2 -> 0
a : 671.0000, 3 -> 4
b : -714.0000, 3 -> 0
c : 178.0000, 3 -> 1
a : 740.0000, 4 -> 2
b : -919.0000, 4 -> 3
c : 435.0000, 4 -> 0
a : -627.0000, 5 -> 2
b : -842.0000, 5 -> 0
c : -254.0000, 5 -> 0
c : -741.0000, 0 -> 3
b : 570.0000, 1 -> 1
a : -374.0000, 2 -> 1
c : -568.0000, 3 -> 0
a : 716.0000, 4 -> 4
a : 385.0000, 5 -> 0
