a : -720.0000, 0 -> 4
b : -974.0000, 0 -> 6
c : 576.0000, 0 -> 6
d : 150.0000, 0 -> 6
a : 926.0000, 1 -> 1
b : -136.0000, 1 -> 2
c : -74.0000, 1 -> 5
d : 53.0000, 1 -> 6
a : -96.0000, 2 -> 1
b : 387.0000, 2 -> 6
c : -797.0000, 2 -> 2
d : 215.0000, 2 -> 7
a : -213.0000, 3 -> 1
b : 333.0000, 3 -> 6
c : -32.0000, 3 -> 6
d : 412.0000, 3 -> 0
a : 613.0000, 4 -> 1
b : 959.0000, 4 -> 1
c : 569.0000, 4 -> 3
d : -649.0000, 4 -> 7
a : 422.0000, 5 -> 0
b : -623.0000, 5 -> 6
c : -569.0000, 5 -> 5
d : 338.0000, 5 -> 0
a : 37.0000, 6 -> 2
b : 117.0000, 6 -> 1
c : -982.0000, 6 -> 0
d : -224.0000, 6 -> 0
a : 305.0000, 7 -> 3
b : -157.0000, 7 -> 5
c : -302.0000, 7 -> 6
d : 490.0000, 7 -> 2
c : -881.0000, 0 -> 2
d : -954.0000, 0 -> 3
b : -344.0000, 1 -> 1
b : 278.0000, 1 -> 3
b : -34.0000, 2 -> 7
d : 60.0000, 2 -> 2
d : 571.0000, 3 -> 4
d : 175.0000, 3 -> 7
c : -237.0000, 4 -> 2
b : 917.0000, 4 -> 6
a : 69.0000, 5 -> 4
b : -234.0000, 5 -> 5
b : -120.0000, 6 -> 7
d : 339.0000, 6 -> 4
b : 259.0000, 7 -> 7
c : -216.0000, 7 -> 2
