a : -333.0000, 0 -> 1
b : 837.0000, 0 -> 2
c : -968.0000, 0 -> 2
d : 152.0000, 0 -> 3
a : -590.0000, 1 -> 3
b : -423.0000, 1 -> 0
c : 889.0000, 1 -> 0
d : 646.0000, 1 -> 2
a : 45.0000, 2 -> 3
b : 674.0000, 2 -> 3
c : -104.0000, 2 -> 0
d : -816.0000, 2 -> 3
a : -339.0000, 3 -> 0
b : -373.0000, 3 -> 2
c : 16.0000, 3 -> 2
d : 456.0000, 3 -> 3
c : 273.0000, 0 -> 1
a : -686.0000, 0 -> 0
c : 614.0000, 1 -> 2
d : 807.0000, 1 -> 3
b : 120.0000, 2 -> 0
d : 624.0000, 2 -> 2
a : 135.0000, 3 -> 2
b : -643.0000, 3 -> 1
