a : -776.0000, 0 -> 3
b : 773.0000, 0 -> 5
c : 654.0000, 0 -> 0
d : 579.0000, 0 -> 5
a : -612.0000, 1 -> 4
b : -855.0000, 1 -> 6
c : -518.0000, 1 -> 0
d : -15.0000, 1 -> 0
a : -462.0000, 2 -> 5
b : -843.0000, 2 -> 2
c : 742.0000, 2 -> 1
d : 879.0000, 2 -> 6
a : -226.0000, 3 -> 2
b : 49.0000, 3 -> 6
c : -440.0000, 3 -> 4
d : -235.0000, 3 -> 3
a : -333.0000, 4 -> 6
b : -103.0000, 4 -> 5
c : 461.0000, 4 -> 3
d : 530.0000, 4 -> 2
a : -176.0000, 5 -> 0
b : 53.0000, 5 -> 0
c : 702.0000, 5 -> 3
d : -592.0000, 5 -> 2
a : -76.0000, 6 -> 0
b : 582.0000, 6 -> 5
c : -152.0000, 6 -> 5
d : -613.0000, 6 -> 1
d : -311.0000, 0 -> 4
c : 734.0000, 0 -> 2
c : -616.0000, 1 -> 2
d : -442.0000, 1 -> 6
a : -406.0000, 2 -> 6
a : 401.0000, 2 -> 1
a : -897.0000, 3 -> 4
d : 998.0000, 3 -> 2
a : 526.0000, 4 -> 0
c : -716.0000, 4 -> 6
a : -302.0000, 5 -> 2
b : -164.0000, 5 -> 1
b : 499.0000, 6 -> 6
c : -735.0000, 6 -> 2
