a : 786.0000, 0 -> 3
b : 721.0000, 0 -> 0
c : 84.0000, 0 -> 3
d : 598.0000, 0 -> 7
a : -206.0000, 1 -> 0
b : 990.0000, 1 -> 5
c : -849.0000, 1 -> 4
d : 498.0000, 1 -> 3
a : 418.0000, 2 -> 5
b : -218.0000, 2 -> 5
c : -701.0000, 2 -> 2
d : -870.0000, 2 -> 5
a : 4.0000, 3 -> 3
b : 952.0000, 3 -> 6
c : -635.0000, 3 -> 7
d : -25.0000, 3 -> 2
a : -831.0000, 4 -> 4
b : 43.0000, 4 -> 1
c : -209.0000, 4 -> 3
d : 449.0000, 4 -> 5
a : -639.0000, 5 -> 4
b : -120.0000, 5 -> 1
c : -825.0000, 5 -> 4
d : -389.0000, 5 -> 2
a : 268.0000, 6 -> 6
b : -478.0000, 6 -> 6
c : -786.0000, 6 -> 0
d : -816.0000, 6 -> 6
a : -197.0000, 7 -> 1
b : -841.0000, 7 -> 0
c : 387.0000, 7 -> 0
d : -523.0000, 7 -> 7
c : 186.0000, 0 -> 7
c : -99.0000, 0 -> 4
a : 419.0000, 1 -> 1
b : -305.0000, 1 -> 6
a : -142.0000, 2 -> 0
a : 790.0000, 2 -> 6
c : 60.0000, 3 -> 5
a : -593.0000, 3 -> 0
a : 646.0000, 4 -> 7
b : -481.0000, 4 -> 7
b : -697.0000, 5 -> 5
d : -782.0000, 5 -> 3
c : 217.0000, 6 -> 2
d : 868.0000, 6 -> 4
d : 230.0000, 7 -> 5
a : -923.0000, 7 -> 6
