a : 381.0000, 0 -> 0
b : -469.0000, 0 -> 3
a : 0.0000, 1 -> 6
b : 972.0000, 1 -> 6
a : 432.0000, 2 -> 1
b : -958.0000, 2 -> 7
a : -449.0000, 3 -> 5
b : 620.0000, 3 -> 0
a : 914.0000, 4 -> 4
b : -731.0000, 4 -> 6
a : -241.0000, 5 -> 4
b : 114.0000, 5 -> 3
a : -317.0000, 6 -> 5
b : -926.0000, 6 -> 4
a : -551.0000, 7 -> 1
b : 276.0000, 7 -> 6
b : 60.0000, 0 -> 0
a : -444.0000, 1 -> 2
b : 570.0000, 2 -> 3
b : -572.0000, 3 -> 1
a : -898.0000, 4 -> 0
b : 406.0000, 5 -> 5
b : 920.0000, 6 -> 6
a : -149.0000, 7 -> 5
