a : 481.0000, 0 -> 2
b : 553.0000, 0 -> 0
c : -671.0000, 0 -> 0
d : 9.0000, 0 -> 2
a : 914.0000, 1 -> 0
b : -357.0000, 1 -> 3
c : 599.0000, 1 -> 0
d : 292.0000, 1 -> 0
a : 330.0000, 2 -> 3
b : 217.0000, 2 -> 3
c : 2.0000, 2 -> 3
d : -970.0000, 2 -> 3
a : 332.0000, 3 -> 1
b : -548.0000, 3 -> 0
c : -488.0000, 3 -> 0
d : -70.0000, 3 -> 1
c : 883.0000, 0 -> 2
c : -912.0000, 0 -> 1
c : 697.0000, 1 -> 1
c : 841.0000, 1 -> 2
b : -432.0000, 2 -> 1
b : -209.0000, 2 -> 0
b : -336.0000, 3 -> 3
a : -517.0000, 3 -> 0
