a : -402.0000, 0 -> 3
b : -336.0000, 0 -> 0
c : 380.0000, 0 -> 1
d : -56.0000, 0 -> 1
a : 712.0000, 1 -> 3
b : -116.0000, 1 -> 1
c : -718.0000, 1 -> 3
d : -982.0000, 1 -> 2
a : -247.0000, 2 -> 2
b : 324.0000, 2 -> 5
c : -953.0000, 2 -> 4
d : 988.0000, 2 -> 3
a : -425.0000, 3 -> 1
b : 545.0000, 3 -> 1
c : -937.0000, 3 -> 0
d : 813.0000, 3 -> 3
a : 247.0000, 4 -> 3
b : -724.0000, 4 -> 4
c : -692.0000, 4 -> 4
d : 630.0000, 4 -> 4
a : -651.0000, 5 -> 5
b : -5.0000, 5 -> 4
c : -282.0000, 5 -> 4
d : 335.0000, 5 -> 2
d : -294.0000, 0 -> 0
d : -93.0000, 0 -> 5
a : -277.0000, 1 -> 1
c : 895.0000, 1 -> 2
c : -992.0000, 2 -> 2
d : 523.0000, 2 -> 0
c : -918.0000, 3 -> 5
a : 576.0000, 3 -> 3
b : -588.0000, 4 -> 3
c : -704.0000, 4 -> 1
c : 499.0000, 5 -> 3
b : -787.0000, 5 -> 1
