a : 618.0000, 0 -> 3
b : 485.0000, 0 -> 0
c : 420.0000, 0 -> 2
a : -649.0000, 1 -> 0
b : -50.0000, 1 -> 3
c : -14.0000, 1 -> 1
a : -286.0000, 2 -> 0
b : 632.0000, 2 -> 1
c : -268.0000, 2 -> 2
a : 471.0000, 3 -> 3
b : -730.0000, 3 -> 1
c : 821.0000, 3 -> 1
a : -250.0000, 4 -> 5
b : 126.0000, 4 -> 1
c : 517.0000, 4 -> 5
a : 437.0000, 5 -> 3
b : -840.0000, 5 -> 3
c : -741.0000, 5 -> 0
c : -968.0000, 0 -> 3
a : 566.0000, 1 -> 5
b : -879.0000, 2 -> 3
b : 435.0000, 3 -> 5
b : -478.0000, 4 -> 0
a : 862.0000, 5 -> 0
a : -283.0000, 3 -> 4
