a : -517.0000, 0 -> 3
b : 441.0000, 0 -> 2
c : -817.0000, 0 -> 0
d : 513.0000, 0 -> 2
a : 442.0000, 1 -> 0
b : -833.0000, 1 -> 1
c : -565.0000, 1 -> 2
d : 701.0000, 1 -> 0
a : 27.0000, 2 -> 3
b : -454.0000, 2 -> 2
c : -180.0000, 2 -> 2
d : 378.0000, 2 -> 3
a : -827.0000, 3 -> 1
b : -104.0000, 3 -> 1
c : -843.0000, 3 -> 1
d : 80.0000, 3 -> 0
a : 110.0000, 0 -> 2
d : -188.0000, 0 -> 0
b : -405.0000, 1 -> 3
c : -606.0000, 1 -> 0
b : -248.0000, 2 -> 0
c : 978.0000, 2 -> 1
a : -766.0000, 3 -> 2
c : -728.0000, 3 -> 0
