a : -434.0000, 0 -> 3
b : -551.0000, 0 -> 1
c : 7.0000, 0 -> 0
d : -246.0000, 0 -> 0
a : -894.0000, 1 -> 0
b : -673.0000, 1 -> 0
c : 280.0000, 1 -> 2
d : -516.0000, 1 -> 3
a : 181.0000, 2 -> 1
b : -50.0000, 2 -> 0
c : 711.0000, 2 -> 3
d : -5.0000, 2 -> 2
a : -774.0000, 3 -> 2
b : -216.0000, 3 -> 0
c : -318.0000, 3 -> 1
d : 915.0000, 3 -> 0
c : 453.0000, 0 -> 2
d : 836.0000, 0 -> 1
a : 550.0000, 1 -> 2
c : 156.0000, 1 -> 1
d : 726.0000, 2 -> 3
a : -734.0000, 2 -> 2
b : 322.0000, 3 -> 1
a : -97.0000, 3 -> 1
