a : -385.0000, 0 -> 3
b : -956.0000, 0 -> 0
c : 970.0000, 0 -> 5
a : 92.0000, 1 -> 2
b : 312.0000, 1 -> 2
c : 59.0000, 1 -> 3
a : -867.0000, 2 -> 4
b : -507.0000, 2 -> 5
c : -441.0000, 2 -> 2
a : 1000.0000, 3 -> 4
b : -859.0000, 3 -> 4
c : 159.0000, 3 -> 6
a : 862.0000, 4 -> 4
b : -135.0000, 4 -> 1
c : -605.0000, 4 -> 0
a : 589.0000, 5 -> 6
b : -49.0000, 5 -> 1
c : 13.0000, 5 -> 0
a : -997.0000, 6 -> 4
b : 832.0000, 6 -> 5
c : -523.0000, 6 -> 2
b : -358.0000, 0 -> 2
c : 793.0000, 1 -> 6
c : 328.0000, 2 -> 6
c : -457.0000, 3 -> 0
c : 956.0000, 4 -> 2
b : -429.0000, 5 -> 6
b : 467.0000, 6 -> 6
