a : -705.0000, 0 -> 3
b : 280.0000, 0 -> 4
c : 670.0000, 0 -> 3
d : -833.0000, 0 -> 3
a : -489.0000, 1 -> 3
b : -662.0000, 1 -> 2
c : -338.0000, 1 -> 0
d : -410.0000, 1 -> 3
a : -794.0000, 2 -> 3
b : 309.0000, 2 -> 5
c : -27.0000, 2 -> 5
d : 258.0000, 2 -> 2
a : 585.0000, 3 -> 2
b : -421.0000, 3 -> 2
c : 222.0000, 3 -> 3
d : -434.0000, 3 -> 0
a : 526.0000, 4 -> 1
b : 131.0000, 4 -> 1
c : 164.0000, 4 -> 1
d : 471.0000, 4 -> 1
a : -501.0000, 5 -> 3
b : -192.0000, 5 -> 3
c : -134.0000, 5 -> 0
d : -16.0000, 5 -> 2
b : 552.0000, 0 -> 3
c : 782.0000, 0 -> 4
a : 353.0000, 1 -> 4
b : -842.0000, 1 -> 3
c : 336.0000, 2 -> 1
a : -309.0000, 2 -> 4
c : 427.0000, 3 -> 4
b : 513.0000, 3 -> 0
c : -770.0000, 4 -> 4
b : 431.0000, 4 -> 4
c : 220.0000, 5 -> 5
a : -707.0000, 5 -> 1
