a : 351.0000, 0 -> 5
b : -499.0000, 0 -> 4
c : -728.0000, 0 -> 1
a : 242.0000, 1 -> 3
b : -287.0000, 1 -> 0
c : -50.0000, 1 -> 6
a : -117.0000, 2 -> 1
b : 935.0000, 2 -> 1
c : -864.0000, 2 -> 6
a : 799.0000, 3 -> 6
b : 506.0000, 3 -> 6
c : -831.0000, 3 -> 3
a : -840.0000, 4 -> 1
b : -870.0000, 4 -> 4
c : -714.0000, 4 -> 6
a : 755.0000, 5 -> 4
b : 709.0000, 5 -> 6
c : 161.0000, 5 -> 0
a : 642.0000, 6 -> 0
b : -892.0000, 6 -> 5
c : -737.0000, 6 -> 2
c : 461.0000, 0 -> 6
b : -773.0000, 1 -> 2
a : -740.0000, 2 -> 0
c : 701.0000, 3 -> 6
b : 984.0000, 4 -> 1
a : 936.0000, 5 -> 5
b : 823.0000, 6 -> 0
