a : -366.0000, 0 -> 6
b : -910.0000, 0 -> 0
c : -714.0000, 0 -> 1
d : 454.0000, 0 -> 6
a : 719.0000, 1 -> 3
b : 451.0000, 1 -> 0
c : -236.0000, 1 -> 0
d : 278.0000, 1 -> 4
a : 65.0000, 2 -> 5
b : -330.0000, 2 -> 6
c : 431.0000, 2 -> 5
d : 983.0000, 2 -> 6
a : 303.0000, 3 -> 5
b : 944.0000, 3 -> 0
c : -754.0000, 3 -> 5
d : 703.0000, 3 -> 6
a : -800.0000, 4 -> 6
b : 720.0000, 4 -> 1
c : 330.0000, 4 -> 0
d : -616.0000, 4 -> 0
a : -421.0000, 5 -> 1
b : 910.0000, 5 -> 1
c : -74.0000, 5 -> 2
d : -910.0000, 5 -> 1
a : -315.0000, 6 -> 1
b : -664.0000, 6 -> 0
c : -354.0000, 6 -> 3
d : -671.0000, 6 -> 4
a : -806.0000, 0 -> 2
b : 569.0000, 0 -> 6
b : -232.0000, 1 -> 4
d : -167.0000, 1 -> 2
c : 273.0000, 2 -> 2
b : 2.0000, 2 -> 0
a : -313.0000, 3 -> 2
a : 392.0000, 3 -> 4
c : 738.0000, 4 -> 1
a : 997.0000, 4 -> 4
b : 924.0000, 5 -> 0
a : -965.0000, 5 -> 6
a : -731.0000, 6 -> 5
d : -315.0000, 6 -> 1
