a : -937.0000, 0 -> 1
b : -45.0000, 0 -> 2
c : 877.0000, 0 -> 3
d : -544.0000, 0 -> 1
a : -830.0000, 1 -> 1
b : -309.0000, 1 -> 1
c : 769.0000, 1 -> 0
d : -812.0000, 1 -> 3
a : -618.0000, 2 -> 2
b : -757.0000, 2 -> 1
c : 447.0000, 2 -> 1
d : -814.0000, 2 -> 0
a : 584.0000, 3 -> 2
b : -491.0000, 3 -> 1
c : 578.0000, 3 -> 3
d : 767.0000, 3 -> 0
b : -674.0000, 0 -> 3
d : -806.0000, 0 -> 0
c : -787.0000, 1 -> 3
a : 533.0000, 1 -> 2
b : -804.0000, 2 -> 3
a : 139.0000, 2 -> 0
d : -70.0000, 3 -> 2
b : -138.0000, 3 -> 0
