a : -708.0000, 0 -> 1
b : -104.0000, 0 -> 2
c : -560.0000, 0 -> 0
d : -130.0000, 0 -> 1
a : -681.0000, 1 -> 2
b : 178.0000, 1 -> 0
c : -98.0000, 1 -> 1
d : -825.0000, 1 -> 0
a : 852.0000, 2 -> 0
b : -882.0000, 2 -> 0
c : -135.0000, 2 -> 2
d : 442.0000, 2 -> 2
a : 620.0000, 3 -> 3
b : 595.0000, 3 -> 2
c : -73.0000, 3 -> 0
d : 633.0000, 3 -> 1
c : 32.0000, 0 -> 1
a : -638.0000, 0 -> 0
b : 256.0000, 1 -> 1
d : 957.0000, 1 -> 3
b : 616.0000, 2 -> 1
c : 366.0000, 2 -> 3
d : 924.0000, 3 -> 3
c : 98.0000, 3 -> 2
